['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:21:10.686771
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:15.091297
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:21:17.434886
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:21.698850
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:21:24.381279
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:28.580968
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:21:31.168827
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:35.467290
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:21:37.762199
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:42.120984
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:21:44.490577
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:48.800467
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:21:51.259238
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:55.388411
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:21:57.887835
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:02.103756
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [8, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:22:04.553083
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:08.862194
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [8, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:22:11.165861
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:15.467974
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [8, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:22:17.700015
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:22.357537
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [8, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:22:24.506991
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:29.115605
['Myrtle-Wyckoff Avs', [7, 'l', '8 Av'], [10, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:22:31.059563
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:35.924213
['Myrtle-Wyckoff Avs', [7, 'l', '8 Av'], [9, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:22:37.637333
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:42.680159
['Myrtle-Wyckoff Avs', [7, 'l', '8 Av'], [9, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:22:44.616492
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:49.475721
['Myrtle-Wyckoff Avs', [7, 'l', '8 Av'], [9, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:22:51.182241
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:22:56.188157
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:22:57.779491
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:02.921482
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:23:04.636871
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:09.599836
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:23:11.214452
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:16.353306
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:23:18.123625
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:23.173019
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:23:24.796650
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:29.845148
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:23:31.479486
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:36.565714
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:23:38.218687
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:43.410771
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:23:45.046735
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:50.137393
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:23:51.777245
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:23:56.830903
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:23:58.630704
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:03.457894
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:24:05.375639
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:10.055076
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:24:11.980754
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:16.768641
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:24:18.897381
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:23.618909
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:24:25.548122
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:30.186515
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:24:32.262392
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:36.894610
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:24:38.976163
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:43.791227
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:24:45.767828
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:50.456840
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:24:52.454343
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:24:57.250871
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:24:59.210055
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:04.025232
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:25:06.097726
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:10.745647
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:25:13.142744
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:17.687342
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:25:19.872242
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:24.494843
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:25:26.551159
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:31.184950
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:25:33.237017
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:37.971896
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:25:39.969735
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:44.830628
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:25:46.817251
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:51.638799
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:25:53.579141
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:25:58.331085
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:00.171123
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:04.941064
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:06.896177
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:11.639515
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:13.647524
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:18.362051
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [6, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:20.329878
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:25.143872
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [6, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:26.987101
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:31.907586
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [5, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:33.532021
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:38.743259
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [5, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:40.200194
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:45.503103
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [5, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:47.097137
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:52.296182
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [5, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:26:53.777710
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:26:58.978266
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [5, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:27:00.399887
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:05.628102
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [5, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:27:07.238126
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:12.410110
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [5, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:27:13.934101
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:19.102717
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:27:20.762443
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:25.787871
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:27:27.504192
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:32.551755
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:27:34.184326
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:39.291242
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:27:41.096484
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:46.021839
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:27:47.973106
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:52.855115
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:27:54.515917
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:27:59.532809
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [10, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:28:01.207147
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:28:06.210659
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [10, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:28:07.841872
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:28:13.020899
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:28:14.662621
['Lexington Av/53 St', [9, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:28:19.672906
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:28:21.672071
['Lexington Av/53 St', [9, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:28:26.539200
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:28:28.520215
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:28:33.193211
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:28:35.146351
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:28:39.839589
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:28:41.883304
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:28:46.570952
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [10, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:28:48.692693
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:28:53.193375
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [10, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:28:55.365127
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:29:00.111043
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:29:02.081585
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:29:06.852242
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:29:08.676438
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:29:13.691272
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:29:15.489400
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:29:20.331387
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:29:22.110094
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:29:27.303544
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:29:28.895685
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:29:33.811804
